0,0.5257072448730469,0.43535661697387695,-0.09077928215265274
1,0.5215358734130859,0.3175010085105896,-0.09962530434131622
2,0.5270447731018066,0.3720209300518036,-0.06868802756071091
3,0.5109769701957703,0.2543675899505615,-0.04641848802566528
4,0.5214824676513672,0.28972357511520386,-0.09845604002475739
5,0.5239574909210205,0.26443591713905334,-0.08094025403261185
6,0.5319692492485046,0.21403557062149048,-0.00171749631408602
7,0.40528690814971924,0.25634124875068665,0.08699896186590195
8,0.5350343585014343,0.155702143907547,0.0318017341196537
9,0.5356448292732239,0.11938595771789551,0.04180360957980156
10,0.5403492450714111,0.020811527967453003,0.10777132213115692
11,0.5256574153900146,0.4482029676437378,-0.09176967293024063
12,0.5263453125953674,0.4641253352165222,-0.08822843432426453
13,0.5274577736854553,0.47707921266555786,-0.0834127739071846
14,0.5257534980773926,0.47823405265808105,-0.086123026907444
15,0.5249751806259155,0.48771965503692627,-0.09364686906337738
16,0.5242070555686951,0.5005794763565063,-0.10186878591775894
17,0.5240039825439453,0.51583331823349,-0.10527428984642029
18,0.5282343626022339,0.5594555139541626,-0.09777458757162094
19,0.523676335811615,0.3400000035762787,-0.09443436563014984
20,0.5121814012527466,0.3529427945613861,-0.07056508958339691
21,0.3603554964065552,0.21193647384643555,0.22365134954452515
22,0.45699775218963623,0.2663591504096985,0.05550454184412956
23,0.4384561777114868,0.271619588136673,0.05908555909991264
24,0.42099833488464355,0.2740466892719269,0.067003533244133
25,0.3984580636024475,0.27001953125,0.08751209080219269
26,0.47283071279525757,0.2573683559894562,0.05715451389551163
27,0.425998330116272,0.18960312008857727,0.06800772994756699
28,0.4478393495082855,0.18928097188472748,0.06624116748571396
29,0.4060872197151184,0.19921846687793732,0.07518243044614792
30,0.3939777612686157,0.21530918776988983,0.08229117095470428
31,0.3853570818901062,0.2902093529701233,0.09372557699680328
32,0.45558714866638184,0.6310369968414307,-0.0827714204788208
33,0.3990972936153412,0.2530551552772522,0.09576453268527985
34,0.3468502163887024,0.32281169295310974,0.18694256246089935
35,0.36755335330963135,0.27957043051719666,0.12142766267061234
36,0.4388717710971832,0.3638365864753723,-0.0002050213370239362
37,0.50278639793396,0.4323199689388275,-0.08371572941541672
38,0.5065484046936035,0.467110276222229,-0.08230303972959518
39,0.479975163936615,0.4553896486759186,-0.0714472085237503
40,0.46561890840530396,0.48040109872817993,-0.05828682705760002
41,0.489702045917511,0.4773732125759125,-0.0721178725361824
42,0.47623956203460693,0.4919142723083496,-0.059392109513282776
43,0.44549304246902466,0.5372079610824585,-0.04698849096894264
44,0.5069360136985779,0.32065263390541077,-0.09612175822257996
45,0.503818690776825,0.29508790373802185,-0.09403691440820694
46,0.37071162462234497,0.1963973492383957,0.1047673299908638
47,0.47655391693115234,0.29505205154418945,0.016820795834064484
48,0.46849510073661804,0.3472903370857239,-0.046123310923576355
49,0.46756619215011597,0.3385477066040039,-0.036945879459381104
50,0.385236531496048,0.3823004961013794,0.0338306650519371
51,0.506973147392273,0.2712453007698059,-0.07303301990032196
52,0.4093227982521057,0.14892342686653137,0.07467537373304367
53,0.3851725459098816,0.16718646883964539,0.09121108055114746
54,0.3756924569606781,0.1489105373620987,0.20126309990882874
55,0.4911872148513794,0.15379604697227478,0.043059106916189194
56,0.46732568740844727,0.19839613139629364,0.06716855615377426
57,0.4318047761917114,0.5157677531242371,-0.031210623681545258
58,0.3607306480407715,0.5938915610313416,0.13634909689426422
59,0.48494037985801697,0.36088791489601135,-0.04621108993887901
60,0.5012960433959961,0.3679247200489044,-0.0549626462161541
61,0.45435070991516113,0.5233375430107117,-0.0344768688082695
62,0.4591134190559387,0.5189998745918274,-0.040755435824394226
63,0.37684834003448486,0.15406499803066254,0.10787657648324966
64,0.4701930284500122,0.3661954700946808,-0.04078465327620506
65,0.4433966875076294,0.14251241087913513,0.05831887200474739
66,0.4389400780200958,0.12051056325435638,0.06326035410165787
67,0.44102099537849426,0.05436301231384277,0.1401204913854599
