0,0.6550576686859131,0.6271196007728577,-0.0435088612139225
1,0.6596949696540833,0.568549394607544,-0.05382226034998894
2,0.653160572052002,0.5940752029418945,-0.03411931172013283
3,0.6403177976608276,0.5267946124076843,-0.03481574356555939
4,0.6589023470878601,0.5525224804878235,-0.054467055946588516
5,0.654277503490448,0.5359542369842529,-0.04651900753378868
6,0.640368640422821,0.4989798665046692,-0.008148448541760445
7,0.549587607383728,0.5070515275001526,-0.000365663378033787
8,0.6340848803520203,0.46175283193588257,0.006870785728096962
9,0.632616400718689,0.4400671720504761,0.01003685500472784
10,0.6222274303436279,0.37302839756011963,0.038498058915138245
11,0.6554452180862427,0.6353755593299866,-0.043632280081510544
12,0.6551956534385681,0.6453381180763245,-0.04116620495915413
13,0.6545100808143616,0.6527383923530579,-0.03742251172661781
14,0.6545395851135254,0.6529055237770081,-0.038937099277973175
15,0.6552737355232239,0.6588339805603027,-0.04167904704809189
16,0.6557145714759827,0.6663868427276611,-0.045217808336019516
17,0.6556627154350281,0.6754700541496277,-0.04586661607027054
18,0.65635085105896,0.6959445476531982,-0.03951844945549965
19,0.6576988101005554,0.5799071192741394,-0.05024309083819389
20,0.6455178260803223,0.5844110250473022,-0.04106123745441437
21,0.48378786444664,0.46580806374549866,0.04725522920489311
22,0.58241206407547,0.5181170701980591,-0.002340502804145217
23,0.5711326599121094,0.5202217698097229,-0.00569090386852622
24,0.5598867535591125,0.5205479860305786,-0.00629570335149765
25,0.5436010956764221,0.5145780444145203,-0.0019240109249949455
26,0.5920259356498718,0.5136905312538147,0.003855344606563449
27,0.5662026405334473,0.4694782495498657,-0.004599830135703087
28,0.579149067401886,0.4708888530731201,0.0011260849423706532
29,0.5534794330596924,0.4736778736114502,-0.005616720300167799
30,0.5447120070457458,0.48203760385513306,-0.00452435901388526
31,0.5332057476043701,0.5271531939506531,-0.001060005510225892
32,0.6134965419769287,0.7346822023391724,-0.04932801052927971
33,0.5447500944137573,0.5037209391593933,0.00228784023784101
34,0.48431628942489624,0.5364726781845093,0.03273845836520195
35,0.517591118812561,0.519037127494812,0.007320957724004984
36,0.5881595015525818,0.5810592174530029,-0.026852156966924667
37,0.6423832178115845,0.6249931454658508,-0.04699680209159851
38,0.6440261602401733,0.6467062830924988,-0.04467106610536575
39,0.6283713579177856,0.6369401812553406,-0.047918207943439484
40,0.619436502456665,0.6488260626792908,-0.04652232304215431
41,0.6332598924636841,0.6507757306098938,-0.04582677409052849
42,0.6246267557144165,0.6562635898590088,-0.04350287839770317
43,0.6018111109733582,0.6836493611335754,-0.043176013976335526
44,0.6508614420890808,0.5693058371543884,-0.05565439537167549
45,0.6485845446586609,0.5543543100357056,-0.05649589002132416
46,0.5277309417724609,0.4724436402320862,-0.0017601734725758433
47,0.6055620908737183,0.5406928658485413,-0.012111023999750614
48,0.6181448698043823,0.5787002444267273,-0.04095081984996796
49,0.6148537993431091,0.5724716186523438,-0.03707216680049896
50,0.548558235168457,0.5876303911209106,-0.026292430236935616
51,0.6445231437683105,0.5389308929443359,-0.04777032136917114
52,0.5589948892593384,0.44710808992385864,-0.0046756817027926445
53,0.5412261486053467,0.4564094543457031,-0.003739352338016033
54,0.5012309551239014,0.43048858642578125,0.03847791999578476
55,0.6104573607444763,0.4566156268119812,0.0018694690661504865
56,0.590281069278717,0.4780317544937134,0.006851596757769585
57,0.5919390916824341,0.6712629199028015,-0.04126184433698654
58,0.4979642629623413,0.7001728415489197,0.025657184422016144
59,0.6266369819641113,0.5869373083114624,-0.03573724627494812
60,0.635886549949646,0.5908148884773254,-0.033625032752752304
61,0.6101299524307251,0.6675020456314087,-0.03960705175995827
62,0.612634003162384,0.666311502456665,-0.04005566984415054
63,0.5339092016220093,0.44899898767471313,0.0014902566326782107
64,0.6163327693939209,0.5886380672454834,-0.03689998760819435
65,0.5813650488853455,0.4457041621208191,-0.0027517687994986773
66,0.5793893337249756,0.4336721897125244,-0.002197306603193283
67,0.5574865341186523,0.38220900297164917,0.02491849660873413
68,0.5182483196258545,0.4383859634399414,0.01730789989233017
69,0.5705783367156982,0.40618497133255005,0.011467702686786652
70,0.518744170665741,0.46881213784217834,0.006231526844203472
71,0.5014734268188477,0.4678683876991272,0.02584362030029297
72,0.6431466341018677,0.6362084150314331,-0.0473000593483448
73,0.6309375166893005,0.6440892219543457,-0.047757796943187714
74,0.6220999956130981,0.6524889469146729,-0.046028297394514084
75,0.6288729310035706,0.5906097292900085,-0.032405417412519455
76,0.6114803552627563,0.6669119000434875,-0.03955971822142601
77,0.6168026924133301,0.6661962866783142,-0.044508613646030426
