0,0.6563706398010254,0.7265238761901855,-0.04312587529420853
1,0.6665379405021667,0.6309564709663391,-0.09837153553962708
2,0.6584946513175964,0.6528743505477905,-0.046516116708517075
3,0.640982449054718,0.529661238193512,-0.08430718630552292
4,0.6669448614120483,0.6025681495666504,-0.10724889487028122
5,0.663557767868042,0.5611364841461182,-0.10257302224636078
6,0.6513264775276184,0.45394209027290344,-0.05975668877363205
7,0.4901384711265564,0.4351951479911804,-0.009464333765208721
8,0.6453830599784851,0.3665337562561035,-0.05202750489115715
9,0.6446711421012878,0.3249967694282532,-0.05964237451553345
10,0.6394407749176025,0.1771911084651947,-0.05248501896858215
11,0.6565672159194946,0.7372756600379944,-0.038963232189416885
12,0.6558635830879211,0.7481160759925842,-0.031018463894724846
13,0.6546988487243652,0.7553972601890564,-0.018635451793670654
14,0.6544845104217529,0.755453884601593,-0.023246880620718002
15,0.6555560827255249,0.7680256962776184,-0.022431470453739166
16,0.6561082005500793,0.7829122543334961,-0.02531052939593792
17,0.6559180617332458,0.7983353734016418,-0.021718163043260574
18,0.6530157327651978,0.8050718307495117,-0.0016363122267648578
19,0.6641865372657776,0.6433314085006714,-0.08735870569944382
20,0.6403202414512634,0.6421807408332825,-0.06315422803163528
21,0.3921957314014435,0.30130481719970703,0.05804529786109924
22,0.5516038537025452,0.45981255173683167,-0.020091602578759193
23,0.5290875434875488,0.4627615213394165,-0.021152310073375702
24,0.5074778199195862,0.4616394639015198,-0.01834304817020893
25,0.48051589727401733,0.4461958408355713,-0.006709740962833166
26,0.5708994269371033,0.4518278241157532,-0.014664415270090103
27,0.5165396928787231,0.3752593994140625,-0.03553852066397667
28,0.5420743227005005,0.3775981664657593,-0.03189762681722641
29,0.493137389421463,0.3811389207839966,-0.03132339194417
30,0.4784662127494812,0.39339694380760193,-0.024546261876821518
31,0.4605923891067505,0.46538883447647095,0.002790913451462984
32,0.575506329536438,0.8454136848449707,0.015969688072800636
33,0.48229512572288513,0.42863020300865173,-0.004696547985076904
34,0.3884219825267792,0.4326387643814087,0.07688288390636444
35,0.435624897480011,0.4430573582649231,0.01714860089123249
36,0.5460444688796997,0.5921040773391724,-0.025672970339655876
37,0.6327966451644897,0.7206451296806335,-0.04483554884791374
38,0.635060727596283,0.7477924227714539,-0.03202664852142334
39,0.6096378564834595,0.7311033010482788,-0.037678543478250504
40,0.5939472913742065,0.741694450378418,-0.028028715401887894
41,0.6163301467895508,0.749091386795044,-0.029117101803421974
42,0.6011399626731873,0.7517454624176025,-0.02025153674185276
43,0.561434268951416,0.7697696685791016,0.00035648824996314943
44,0.6492197513580322,0.6310828924179077,-0.09892162680625916
45,0.6461372971534729,0.6038114428520203,-0.10738466680049896
46,0.44508400559425354,0.3619329333305359,-0.024889886379241943
47,0.583806574344635,0.5149151086807251,-0.030166158452630043
48,0.5923838019371033,0.6187635064125061,-0.05910589545965195
49,0.588652491569519,0.6012738943099976,-0.05488422140479088
50,0.48079293966293335,0.5866154432296753,-0.011058109812438488
51,0.6438658237457275,0.5647087097167969,-0.099668487906456
52,0.49511203169822693,0.3256496787071228,-0.051097266376018524
53,0.4650951623916626,0.3382551670074463,-0.03975450247526169
54,0.4172244668006897,0.25362610816955566,0.019314974546432495
55,0.5955886840820312,0.35173192620277405,-0.05311756208539009
