0,0.6536920070648193,0.3898561894893646,-0.061472680419683456
1,0.6553425192832947,0.30618467926979065,-0.06753543019294739
2,0.6494583487510681,0.34421083331108093,-0.0466650128364563
3,0.6303426623344421,0.26148155331611633,-0.038200829178094864
4,0.6534104943275452,0.28652632236480713,-0.06665673851966858
5,0.6473923921585083,0.2690031826496124,-0.05469980090856552
6,0.6300747394561768,0.23273169994354248,-0.0011575290700420737
7,0.5190555453300476,0.2565399706363678,0.010259625501930714
8,0.6216067671775818,0.1942032277584076,0.021762665361166
9,0.6189042329788208,0.16918601095676422,0.028853241354227066
10,0.60383540391922,0.09669622778892517,0.07423567026853561
11,0.6539062261581421,0.3995543122291565,-0.06237225979566574
12,0.6535847783088684,0.41139888763427734,-0.06015196442604065
13,0.6529009342193604,0.4205964505672455,-0.05709206685423851
14,0.6526575088500977,0.42264968156814575,-0.05790918320417404
15,0.6536219120025635,0.43122124671936035,-0.06297998130321503
16,0.6541898250579834,0.44182395935058594,-0.06831688433885574
17,0.654146134853363,0.45391061902046204,-0.07035885006189346
18,0.6604089736938477,0.4713839888572693,-0.06493664532899857
19,0.6536082029342651,0.32240599393844604,-0.06408394873142242
20,0.6389541625976562,0.33072641491889954,-0.053417157381772995
21,0.43976089358329773,0.22400599718093872,0.07699114084243774
22,0.559294581413269,0.26382264494895935,0.006578880827873945
23,0.5465160012245178,0.26746830344200134,0.0024520386941730976
24,0.5330654978752136,0.2695960998535156,0.0017733240965753794
25,0.5113496780395508,0.26602408289909363,0.007577250245958567
26,0.5697061419487,0.258227676153183,0.014084461145102978
27,0.5377683639526367,0.21024155616760254,0.007110351696610451
28,0.5528018474578857,0.2109098732471466,0.014418398030102253
29,0.5225025415420532,0.21606701612472534,0.005597768351435661
30,0.5116209983825684,0.22695200145244598,0.006707495078444481
31,0.4998883008956909,0.2813727855682373,0.007567565888166428
32,0.6056641936302185,0.5272074937820435,-0.08009158819913864
33,0.5124261379241943,0.25426629185676575,0.013843982480466366
34,0.4414962828159332,0.3073299527168274,0.04992625489830971
35,0.4796111583709717,0.2740733027458191,0.01923981122672558
36,0.5681236386299133,0.3358610272407532,-0.03261146694421768
37,0.6361783742904663,0.38691577315330505,-0.06532669067382812
38,0.6381977796554565,0.413288414478302,-0.06414192169904709
39,0.6170306205749512,0.4005068838596344,-0.06639444828033447
40,0.6042475700378418,0.4147653579711914,-0.06411229819059372
41,0.6237744688987732,0.41832464933395386,-0.06480829417705536
42,0.6119826436042786,0.4251132309436798,-0.061295367777347565
43,0.5879262089729309,0.4583573341369629,-0.0630379244685173
44,0.644196093082428,0.3078692853450775,-0.06958816200494766
45,0.6407013535499573,0.2896287143230438,-0.06900570541620255
46,0.4897678792476654,0.21330487728118896,0.012595545500516891
47,0.5887628197669983,0.28763988614082336,-0.009531860239803791
48,0.603061318397522,0.32511574029922485,-0.05137185752391815
49,0.5993914008140564,0.3188930153846741,-0.045689262449741364
50,0.5188015699386597,0.34825238585472107,-0.031167957931756973
51,0.6354814767837524,0.27334949374198914,-0.05617189779877663
52,0.5284751653671265,0.17744392156600952,0.010293595492839813
53,0.5062801837921143,0.19131474196910858,0.01102540548890829
54,0.459510862827301,0.17718583345413208,0.0701216459274292
55,0.5930781960487366,0.18573059141635895,0.0164616908878088
56,0.5655733346939087,0.21807757019996643,0.020905904471874237
57,0.5741815567016602,0.44323962926864624,-0.05912146717309952
58,0.45866188406944275,0.5125836133956909,0.018321864306926727
59,0.6139925718307495,0.33531010150909424,-0.046050623059272766
60,0.626673698425293,0.34065479040145874,-0.04493911936879158
61,0.590255856513977,0.4389159381389618,-0.05620172619819641
62,0.5939293503761292,0.43799489736557007,-0.056384794414043427
63,0.49593234062194824,0.18239906430244446,0.01934969238936901
