0,0.4661305546760559,0.6661809086799622,-0.016574235633015633
1,0.4433861970901489,0.6016467809677124,-0.06055012717843056
2,0.4599360227584839,0.6138032674789429,-0.02386423572897911
3,0.440113365650177,0.5293979644775391,-0.05191903933882713
4,0.440888375043869,0.5830971598625183,-0.06828132271766663
5,0.44408729672431946,0.5542864799499512,-0.06856517493724823
6,0.45816707611083984,0.47655487060546875,-0.0516374409198761
7,0.3945217728614807,0.4456011950969696,0.03851476311683655
8,0.46109479665756226,0.4130426347255707,-0.054266199469566345
9,0.45913374423980713,0.3852173089981079,-0.06325050443410873
10,0.4619658887386322,0.2851234972476959,-0.07555653154850006
11,0.46724939346313477,0.6729891300201416,-0.013067095540463924
12,0.4696224629878998,0.6790884733200073,-0.007313059642910957
13,0.47260698676109314,0.6831811666488647,0.001396984443999827
14,0.47359699010849,0.6838557124137878,0.0028962206561118364
15,0.4730726480484009,0.6951972842216492,0.005009239539504051
16,0.4736350476741791,0.7079683542251587,0.005538905970752239
17,0.4760695993900299,0.7196203470230103,0.011092609725892544
18,0.4809359312057495,0.724259614944458,0.028195496648550034
19,0.4483575224876404,0.6092535257339478,-0.052415408194065094
20,0.4422205090522766,0.604461669921875,-0.030441612005233765
21,0.37838512659072876,0.35034745931625366,0.09932855516672134
22,0.4280080199241638,0.4664759039878845,0.01232295110821724
23,0.415902316570282,0.4676896631717682,0.019776660948991776
24,0.40468454360961914,0.46558699011802673,0.028714653104543686
25,0.3935047686100006,0.4496777057647705,0.04491625353693962
26,0.43685007095336914,0.46216684579849243,0.00702942768111825
27,0.40518277883529663,0.41052350401878357,0.00761690828949213
28,0.41901451349258423,0.41501590609550476,-0.001037691836245358
29,0.39385461807250977,0.4111763834953308,0.018655072897672653
30,0.388078510761261,0.41702133417129517,0.02800709567964077
31,0.3874043822288513,0.459412544965744,0.057022906839847565
32,0.4526585638523102,0.7293404340744019,0.07015959918498993
33,0.3921407461166382,0.4387650787830353,0.04380931705236435
34,0.3870777487754822,0.43233293294906616,0.12755465507507324
35,0.38283365964889526,0.43901675939559937,0.07249346375465393
36,0.4174726605415344,0.5574997067451477,0.021800588816404343
37,0.4548112750053406,0.6591440439224243,-0.00821215845644474
38,0.46061214804649353,0.6753189563751221,0.0009372759377583861
39,0.44828471541404724,0.6586278676986694,0.007885254919528961
40,0.44499072432518005,0.6601212024688721,0.023631097748875618
41,0.4547652006149292,0.671866774559021,0.011910835281014442
42,0.4508401155471802,0.6693757176399231,0.025031158700585365
43,0.44020646810531616,0.6747462749481201,0.05870389938354492
44,0.4345226287841797,0.5991052389144897,-0.055685754865407944
45,0.4305976629257202,0.5815381407737732,-0.062156543135643005
46,0.37481439113616943,0.39184051752090454,0.03456547111272812
47,0.43738603591918945,0.5080744028091431,-0.001338477828539908
48,0.4247211217880249,0.5807902216911316,-0.013005693443119526
49,0.42656946182250977,0.5682663321495056,-0.01074452418833971
50,0.39339959621429443,0.5450888872146606,0.05508424714207649
51,0.4343004822731018,0.5544816851615906,-0.0587085597217083
52,0.3883465528488159,0.3792291581630707,-0.006946704350411892
53,0.37793129682540894,0.38122034072875977,0.013722431845963001
54,0.3760750889778137,0.3228376507759094,0.060093384236097336
55,0.4359523355960846,0.40691083669662476,-0.03987574204802513
56,0.43135660886764526,0.4239906072616577,-0.0021600492764264345
57,0.431549996137619,0.6569594740867615,0.062223225831985474
58,0.42914366722106934,0.5930643677711487,0.20190027356147766
59,0.4333139657974243,0.5930753946304321,-0.011012880131602287
60,0.4411112368106842,0.6022686958312988,-0.01585703343153
61,0.44274571537971497,0.6649913787841797,0.05526546388864517
62,0.44496333599090576,0.6663353443145752,0.047904081642627716
63,0.3751057982444763,0.36536285281181335,0.018766742199659348
64,0.42833608388900757,0.587214469909668,-0.00471325870603323
65,0.4063994288444519,0.3863491415977478,-0.025418607518076897
66,0.40361258387565613,0.3689401149749756,-0.031095216050744057
67,0.3979867100715637,0.29138627648353577,-0.02285882830619812
68,0.37350964546203613,0.34594637155532837,0.03585141897201538
69,0.39819663763046265,0.3319781422615051,-0.028602736070752144
70,0.37305140495300293,0.37927496433258057,0.04604586586356163
71,0.3747560679912567,0.36799535155296326,0.07003916054964066
72,0.45708584785461426,0.6683453321456909,-0.004926635418087244
73,0.45120969414711,0.6658294200897217,0.009538678452372551
74,0.4475805163383484,0.6649128198623657,0.023215658962726593
75,0.4365120828151703,0.5970441699028015,-0.009668229147791862
76,0.4438389539718628,0.6657413244247437,0.050974808633327484
77,0.44635987281799316,0.672777533531189,0.041859690099954605
78,0.4460616707801819,0.6669175624847412,0.04690222069621086
79,0.4313807785511017,0.5917348861694336,-0.030581140890717506
80,0.4540102183818817,0.6730455756187439,0.027829039841890335
81,0.45822733640670776,0.676517128944397,0.01836797408759594
82,0.46422135829925537,0.6801266074180603,0.009191920049488544
83,0.46743589639663696,0.7191257476806641,0.03500598296523094
84,0.46318599581718445,0.7133935689926147,0.01829458586871624
85,0.461675763130188,0.7021583914756775,0.013570722192525864
86,0.46254342794418335,0.690189003944397,0.012934423051774502
87,0.46500006318092346,0.6805464029312134,0.010699386708438396
88,0.4543599486351013,0.6730385422706604,0.028881285339593887
89,0.4515612721443176,0.6766377687454224,0.02960246615111828
90,0.4492419362068176,0.6811768412590027,0.030485784634947777
91,0.44816625118255615,0.6863270998001099,0.03561961650848389
92,0.4303891360759735,0.6328823566436768,0.02703271433711052
93,0.41541239619255066,0.4991426169872284,0.20241758227348328
94,0.4535835385322571,0.611945390701294,-0.03446967154741287
95,0.45077940821647644,0.6700541377067566,0.039275217801332474
96,0.4482940137386322,0.6714190244674683,0.0400073379278183
97,0.4463527202606201,0.6107920408248901,-0.01402326300740242
98,0.4343932867050171,0.5983750820159912,0.0034481105394661427
99,0.44365590810775757,0.6068532466888428,-0.015602227300405502
100,0.4293007254600525,0.5168946385383606,0.01216653548181057
101,0.41273295879364014,0.5283610224723816,0.02745979093015194
102,0.42840734124183655,0.5748787522315979,-0.001511791837401688
103,0.3810384273529053,0.302526593208313,0.017952382564544678
104,0.3800925612449646,0.3326184153556824,0.003408336080610752
105,0.38510826230049133,0.3615337610244751,-0.007225345820188522
106,0.4468879699707031,0.6907423734664917,0.051669392734766006
107,0.43004730343818665,0.38037335872650146,-0.049138400703668594
108,0.424213171005249,0.3358973264694214,-0.0527566559612751
109,0.4240056276321411,0.28644683957099915,-0.05442309379577637
110,0.3969247341156006,0.45940452814102173,0.038259364664554596
111,0.38010290265083313,0.46971529722213745,0.07224941998720169
112,0.4419018626213074,0.45790302753448486,0.004933557938784361
113,0.38300538063049316,0.41985586285591125,0.04471934959292412
114,0.441838800907135,0.49833932518959045,-0.01192398089915514
115,0.42443475127220154,0.5782475471496582,-0.029962005093693733
116,0.38177722692489624,0.47982415556907654,0.09704466164112091
117,0.38081255555152893,0.48826614022254944,0.06104389205574989
118,0.3895983099937439,0.5011422038078308,0.04300994798541069
119,0.40974852442741394,0.5016829967498779,0.02700102888047695
120,0.42548224329948425,0.4952809512615204,0.014341900125145912
121,0.4356858432292938,0.48827797174453735,0.002705702790990472
122,0.44880804419517517,0.4792424440383911,-0.0398196280002594
123,0.38297832012176514,0.521896481513977,0.10290378332138062
124,0.3786987066268921,0.4129720628261566,0.05406436324119568
125,0.44264838099479675,0.6077679991722107,-0.04866647347807884
126,0.4358063340187073,0.5316161513328552,-0.002465614816173911
127,0.3997722864151001,0.4193410575389862,0.17122012376785278
128,0.442623108625412,0.4807136654853821,-0.006135106086730957
129,0.4317418038845062,0.5728376507759094,0.010558150708675385
130,0.3893062174320221,0.43656519055366516,0.04870112985372543
131,0.42732328176498413,0.5629521012306213,-0.0276767797768116
132,0.4212079644203186,0.5438677072525024,0.2060893177986145
133,0.4426758885383606,0.4507964849472046,0.006481830030679703
134,0.4294232428073883,0.5570204854011536,-0.04543380066752434
135,0.42775559425354004,0.6633185148239136,0.12957821786403656
136,0.4404323101043701,0.674008846282959,0.15825021266937256
137,0.39307522773742676,0.5117201805114746,0.15476453304290771
138,0.41868841648101807,0.6314250826835632,0.14738887548446655
139,0.3803201913833618,0.39767366647720337,0.10206296294927597
140,0.45480501651763916,0.7433479428291321,0.08488579839468002
141,0.4485289454460144,0.6104299426078796,-0.031748704612255096
142,0.4299080967903137,0.5434674620628357,0.009561432525515556
143,0.3812811076641083,0.43815380334854126,0.09083825349807739
144,0.40410155057907104,0.4553837180137634,0.026518572121858597
145,0.41483017802238464,0.45749631524086,0.019141312688589096
146,0.4450613856315613,0.6745983958244324,0.04653772711753845
147,0.3905484676361084,0.558124840259552,0.11476430296897888
148,0.4744492173194885,0.7744658589363098,0.08508554846048355
149,0.45498496294021606,0.7310420274734497,0.1192169338464737
150,0.4492200016975403,0.7063478231430054,0.13640765845775604
151,0.4590112268924713,0.3377099335193634,-0.07105137407779694
152,0.496560662984848,0.7856350541114807,0.07058610767126083
153,0.42577821016311646,0.45607179403305054,0.012926088646054268
154,0.4350447654724121,0.4529260993003845,0.009617609903216362
155,0.4404422342777252,0.4515003263950348,0.008628697134554386
156,0.37736374139785767,0.4044366776943207,0.06962396204471588
157,0.4325079321861267,0.4394054412841797,0.004920225124806166
158,0.42204099893569946,0.43453723192214966,0.006832064129412174
159,0.41052383184432983,0.43214014172554016,0.012803553603589535
160,0.40062421560287476,0.4324711561203003,0.021551596000790596
161,0.39554885029792786,0.4347858726978302,0.028990115970373154
162,0.3855701982975006,0.38106048107147217,0.1378856897354126
163,0.3979535698890686,0.4507969915866852,0.03349439799785614
164,0.46307894587516785,0.6284496188163757,-0.018427863717079163
165,0.4347389042377472,0.6264666318893433,0.012967058457434177
166,0.43107086420059204,0.5910056233406067,-0.01759853959083557
167,0.4483351707458496,0.627159595489502,-0.009282931685447693
168,0.4624156653881073,0.443236768245697,-0.04887860268354416
169,0.4379769563674927,0.6921800971031189,0.11571729183197021
170,0.4468935430049896,0.7166122198104858,0.10134144127368927
171,0.46794593334198,0.7661629915237427,0.0666668564081192
172,0.43517133593559265,0.6377362608909607,0.18338197469711304
173,0.43930092453956604,0.4460427463054657,0.005760958883911371
174,0.44032910466194153,0.5127588510513306,-0.03267201781272888
175,0.4906134605407715,0.7775748372077942,0.05271541699767113
176,0.46205776929855347,0.7552187442779541,0.10137007385492325
177,0.40017038583755493,0.5517865419387817,0.16080929338932037
178,0.45875126123428345,0.6767041087150574,0.019700905308127403
179,0.45581281185150146,0.6834275722503662,0.021289261057972908
180,0.454056978225708,0.69175124168396,0.022263390943408012
181,0.4540718197822571,0.7014204263687134,0.027176110073924065
182,0.4556192457675934,0.7064557671546936,0.04336336627602577
183,0.44782963395118713,0.6675341129302979,0.03759818524122238
184,0.445271372795105,0.6649622321128845,0.03925256058573723
185,0.4431056082248688,0.6620358824729919,0.040230125188827515
186,0.4294172525405884,0.6435859799385071,0.044576797634363174
187,0.39628493785858154,0.5790783166885376,0.08254151791334152
188,0.44529977440834045,0.4877319931983948,-0.025408752262592316
189,0.44622212648391724,0.4388321340084076,-0.012361127883195877
190,0.4419332444667816,0.4393586814403534,-0.0015977676957845688
191,0.45047202706336975,0.6701005697250366,0.038744907826185226
192,0.40889573097229004,0.6162508726119995,0.11310713738203049
193,0.45064398646354675,0.44238537549972534,-0.03296835720539093
194,0.45502686500549316,0.7162079811096191,0.0570790097117424
195,0.44900184869766235,0.5282623171806335,-0.0625455230474472
196,0.44395455718040466,0.5059231519699097,-0.048486970365047455
197,0.45348721742630005,0.5037181973457336,-0.0571284145116806
198,0.4343074560165405,0.5427109003067017,-0.022498944774270058
199,0.486452579498291,0.76152503490448,0.04083370044827461
200,0.48390811681747437,0.741115927696228,0.03483661636710167
201,0.46763360500335693,0.7335715293884277,0.04523921385407448
202,0.4334607422351837,0.6752171516418457,0.07276151329278946
203,0.4249879717826843,0.5863708257675171,0.021679354831576347
204,0.44413530826568604,0.6965936422348022,0.06642080098390579
205,0.4053035378456116,0.5766188502311707,0.04030837118625641
206,0.4189128875732422,0.6037096381187439,0.033984944224357605
207,0.4051838517189026,0.6019611954689026,0.061997052282094955
208,0.46575334668159485,0.7516334056854248,0.05442986637353897
209,0.43356451392173767,0.5498059391975403,-0.007584989536553621
210,0.4313049614429474,0.6806302666664124,0.09368058294057846
211,0.4432886242866516,0.7045556306838989,0.08409702032804489
212,0.42293962836265564,0.6523106098175049,0.0741996243596077
213,0.40009671449661255,0.587916910648346,0.12476232647895813
214,0.41704273223876953,0.645091712474823,0.09309297055006027
215,0.4089229702949524,0.5906397700309753,0.1627815067768097
216,0.4181762933731079,0.625027060508728,0.05056999623775482
217,0.43826815485954285,0.5216601490974426,-0.01664828509092331
218,0.42714542150497437,0.5879734754562378,-0.032844364643096924
219,0.4271085858345032,0.5884016156196594,-0.015849271789193153
220,0.42589059472084045,0.5790733695030212,-0.045395854860544205
221,0.43422746658325195,0.4191059172153473,-0.014576547779142857
222,0.4138144254684448,0.4041276276111603,-0.00926281325519085
223,0.39722973108291626,0.3990257978439331,0.0011166039621457458
224,0.3859974443912506,0.40015339851379395,0.015479820780456066
225,0.38116687536239624,0.40669170022010803,0.029428068548440933
226,0.38638100028038025,0.4382200837135315,0.057618316262960434
227,0.38906389474868774,0.47194093465805054,0.14358296990394592
228,0.3900144696235657,0.47105470299720764,0.04922403022646904
229,0.3988969326019287,0.4803634583950043,0.036829181015491486
230,0.41339993476867676,0.482554167509079,0.02492336742579937
231,0.42762869596481323,0.47916334867477417,0.013919126242399216
232,0.43752917647361755,0.47398650646209717,0.005827265791594982
233,0.4436536133289337,0.46958690881729126,-0.00037795063690282404
234,0.4102095663547516,0.4580272138118744,0.1912796050310135
235,0.4303551912307739,0.5921446681022644,-0.009130354039371014
236,0.43552377820014954,0.5345919132232666,-0.037352461367845535
237,0.4292971193790436,0.5933580994606018,-0.04634595289826393
238,0.43901747465133667,0.6022894978523254,-0.04257975518703461
239,0.43303894996643066,0.5947954654693604,-0.03971150889992714
240,0.4348445534706116,0.597984790802002,-0.005874647758901119
241,0.4398750066757202,0.6055142283439636,-0.0462702214717865
242,0.4450000822544098,0.6082249879837036,-0.031097151339054108
243,0.44522625207901,0.4527199864387512,0.001710223499685526
244,0.4485049843788147,0.4604049623012543,-0.008637635037302971
245,0.4481564164161682,0.46714362502098083,-0.017312467098236084
246,0.39317673444747925,0.43696218729019165,0.03580160811543465
247,0.38643038272857666,0.42413872480392456,0.03865288570523262
248,0.4620422124862671,0.5308945775032043,-0.06403722614049911
249,0.5750405788421631,0.4515186548233032,-0.05070478096604347
250,0.4686077833175659,0.6078701019287109,-0.039717819541692734
251,0.6757876873016357,0.3499526381492615,-0.037324100732803345
252,0.5326685905456543,0.4707050323486328,-0.044617049396038055
253,0.5474255084991455,0.47226038575172424,-0.04882951080799103
254,0.5631105899810791,0.47143056988716125,-0.0508221797645092
255,0.5861834287643433,0.4579874277114868,-0.049504831433296204
256,0.5198485851287842,0.46573761105537415,-0.03775116428732872
257,0.5495055317878723,0.41022300720214844,-0.0648079514503479
258,0.5327430963516235,0.4126349985599518,-0.05798241123557091
259,0.5667752623558044,0.41303756833076477,-0.06511104106903076
260,0.5796257853507996,0.4207795262336731,-0.06259994208812714
261,0.6043686270713806,0.4717457592487335,-0.044188499450683594
262,0.5418379902839661,0.7478333711624146,0.029547639191150665
263,0.5825617909431458,0.44547218084335327,-0.04962623119354248
264,0.680623471736908,0.4441794455051422,-0.011655941605567932
265,0.6279290914535522,0.45354801416397095,-0.041576944291591644
266,0.5441086888313293,0.5674660205841064,-0.03485088050365448
267,0.4817308783531189,0.6630024909973145,-0.0225586649030447
268,0.4844215512275696,0.6790186762809753,-0.012163851410150528
269,0.5009429454803467,0.6683109402656555,-0.021891066804528236
270,0.5160041451454163,0.6718164682388306,-0.017475605010986328
271,0.49995872378349304,0.6787589192390442,-0.013968109153211117
272,0.5134845972061157,0.678239107131958,-0.00951486174017191
273,0.5493779182434082,0.6895418167114258,0.005321447271853685
274,0.4552910625934601,0.6019120812416077,-0.0634857565164566
275,0.4552396535873413,0.5837364196777344,-0.07148938626050949
276,0.6032164096832275,0.39951255917549133,-0.07343006134033203
277,0.5140823125839233,0.5131727457046509,-0.038500506430864334
278,0.503851592540741,0.588993489742279,-0.047809429466724396
279,0.5074178576469421,0.5755314230918884,-0.04669761657714844
280,0.5961164236068726,0.5614363551139832,-0.03945361077785492
281,0.4579155743122101,0.5560658574104309,-0.07059704512357712
282,0.5537058711051941,0.37713557481765747,-0.08172427117824554
283,0.5799908638000488,0.3844118118286133,-0.0801689401268959
284,0.6461551189422607,0.31973379850387573,-0.06291554123163223
285,0.48681002855300903,0.4001230299472809,-0.06444424390792847
286,0.5193753242492676,0.4212930500507355,-0.048159804195165634
287,0.558229923248291,0.6729869246482849,-0.002317929407581687
288,0.6845860481262207,0.6233972311019897,0.07651656866073608
289,0.4942828118801117,0.6005399227142334,-0.036984529346227646
290,0.482902854681015,0.606148898601532,-0.02877838909626007
291,0.5384848117828369,0.6765930652618408,-0.0006107281078584492
292,0.5348242521286011,0.6774548292160034,-0.0010514013702049851
293,0.5913727283477783,0.36908525228500366,-0.08158466219902039
294,0.50825434923172,0.5950206518173218,-0.03866582363843918
295,0.5231108069419861,0.38049811124801636,-0.07691781222820282
296,0.523902416229248,0.3629645109176636,-0.08408396691083908
297,0.5573281645774841,0.2873709797859192,-0.09361532330513
298,0.6220196485519409,0.3481341600418091,-0.07502789795398712
299,0.5425035953521729,0.3316166400909424,-0.08980457484722137
300,0.6188012361526489,0.388308048248291,-0.06960291415452957
301,0.649425745010376,0.37281346321105957,-0.05542828142642975
302,0.4828616678714752,0.6720696687698364,-0.019144125282764435
303,0.5001929998397827,0.673894464969635,-0.018380118533968925
304,0.5145561695098877,0.6751291751861572,-0.014240219257771969
305,0.4921242594718933,0.603515088558197,-0.03059648722410202
306,0.5365388989448547,0.6771181225776672,-0.0005909415194764733
307,0.5294592976570129,0.6840251684188843,-0.001418099389411509
308,0.5330833196640015,0.6777600646018982,-0.0006380525301210582
309,0.4802109897136688,0.598426103591919,-0.054325610399246216
310,0.5132396221160889,0.6804087162017822,-0.004950567148625851
311,0.5001545548439026,0.6819626092910767,-0.005774796940386295
312,0.4861803352832794,0.683159589767456,-0.00421884236857295
313,0.50013667345047,0.7245944142341614,0.021860500797629356
314,0.4932324290275574,0.7199757099151611,0.004251549020409584
315,0.49034976959228516,0.7078801393508911,-0.000935742340516299
316,0.48839324712753296,0.6948378086090088,-0.0013919095508754253
317,0.4872994124889374,0.684089183807373,-0.002819707617163658
318,0.5141143202781677,0.6812256574630737,-0.003889048006385565
319,0.5169543027877808,0.6859965324401855,-0.00322792143560946
320,0.5202692151069641,0.6922638416290283,-0.0033895785454660654
321,0.5235835909843445,0.6986477375030518,-0.0011255418648943305
322,0.5307955145835876,0.6441031694412231,-0.02060449868440628
323,0.7036826014518738,0.5184446573257446,0.06159939616918564
324,0.5240200757980347,0.679466724395752,-0.002120890887454152
325,0.5264411568641663,0.6816653609275818,-0.0016665146686136723
326,0.47864067554473877,0.6135685443878174,-0.02669961005449295
